916 ALMONTE AVENUE	58201	-97.02603744287364	47.912291692407734	
906 BELMONT ROAD	58201	-97.02917756339377	47.91266269602664	
809 13TH AVENUE SOUTH	58201	-97.03764520656102	47.908495085679704	
1110 CHESTNUT STREET	58201	-97.03066395028105	47.911149786333624	
1216 CHERRY STREET	58201	-97.0363403055606	47.90976997810208	
1104 OAK STREET	58201	-97.03771007286156	47.911011627984294	
625 10TH AVENUE SOUTH	58201	-97.03484144417729	47.91164911601396	
1002 ALMONTE AVENUE	58201	-97.02611995926867	47.91173128437134	
921 REEVES DRIVE	58201	-97.02693205606948	47.912267858574864	
1120 CHESTNUT STREET	58201	-97.03066982105537	47.91046445437115	
906 REEVES DRIVE	58201	-97.0276613945577	47.912654165057745	
1002 COTTONWOOD STREET	58201	-97.03365233628625	47.911764875848405	
1010 BELMONT ROAD	58201	-97.02923537541221	47.91150526315744	
1213 BELMONT ROAD	58201	-97.0284969600666	47.9092437730817	
902 WALNUT STREET	58201	-97.03204087528616	47.912813320778184	
1201 OAK STREET	58201	-97.03681998325561	47.9102412471359	
1201 CHESTNUT STREET	58201	-97.029863634599	47.9098332822802	
1209 WALNUT STREET	58201	-97.03131998412994	47.90957146535089	
628 13TH AVENUE SOUTH	58201	-97.03477142206344	47.90904788455231	
1319 CHESTNUT STREET	58201	-97.02987828905174	47.90792858383713	
1018 LINDEN COURT	58201	-97.03457964073777	47.911076000557046	
817 WALNUT STREET	58201	-97.03129150619804	47.913279700198075	
1006 BELMONT ROAD	58201	-97.02923454174066	47.91162519494685	
1311 WALNUT STREET	58201	-97.03133716387896	47.908198044104495	
1302 CHERRY STREET	58201	-97.03618325155577	47.908547329995315	
1224 CHESTNUT STREET	58201	-97.03068362385011	47.908929310739154	
906 ALMONTE AVENUE	58201	-97.02602638930637	47.912686748394776	
914 OAK STREET	58201	-97.0377026183811	47.912277446247174	
1118 CHERRY STREET	58201	-97.03616632541554	47.91037705825471	
1112 OAK STREET	58201	-97.03771288594089	47.91069364929251	
918 BELMONT ROAD	58201	-97.02913694821154	47.91225569434488	
1024 COTTONWOOD STREET	58201	-97.0338062696436	47.91100177141465	
1015 REEVES DRIVE	58201	-97.02690226872471	47.9113284213696	
924 BELMONT ROAD	58201	-97.02913770634007	47.91211863316846	
1121 COTTONWOOD STREET	58201	-97.0328619608108	47.910405349127586	
914 REEVES DRIVE	58201	-97.02765719742166	47.91239391204948	
902 ALMONTE AVENUE	58201	-97.02605113685047	47.912780912808955	
920 REEVES DRIVE	58201	-97.02767875417112	47.91225721869574	
1111 OAK STREET	58201	-97.0368157780257	47.910727816335736	
1418 LINCOLN DRIVE	58201	-97.02827452085239	47.90907030285223	
1115 COTTONWOOD STREET	58201	-97.03285970710976	47.91066575412128	
1323 CHERRY STREET	58201	-97.03528989021623	47.907916584183056	
1017 CHESTNUT STREET	58201	-97.0298576298257	47.911152266663805	
1201 CHERRY STREET	58201	-97.03527066900614	47.91021934864409	
1305 WALNUT STREET	58201	-97.03133561794436	47.908472172752624	
1120 COTTONWOOD STREET	58201	-97.03378124960494	47.91038774309993	
920 COTTONWOOD STREET	58201	-97.03379737714721	47.912241952703994	
817 CHESTNUT STREET	58201	-97.02984266330822	47.9133315137384	
1207 OAK STREET	58201	-97.03679348293286	47.90994926874379	
620 10TH AVENUE SOUTH	58201	-97.03464959899975	47.91225787520085	
1108 LINDEN COURT	58201	-97.0346140505979	47.910848622266144	
924 CHERRY STREET	58201	-97.03615397232795	47.91213618343818	
909 WALNUT STREET	58201	-97.03129857396999	47.91252948035128	
616 9TH AVENUE SOUTH	58201	-97.03427187744518	47.913290278923284	
112 10TH AVENUE SOUTH	58201	-97.02636071407568	47.91208716139346	
1002 WALNUT STREET	58201	-97.032209800342	47.91179604455186	
1117 REEVES DRIVE	58201	-97.0269175706893	47.91013230686053	
916 CHERRY STREET	58201	-97.03615249294313	47.912410297697136	
907 WALNUT STREET	58201	-97.03129783202928	47.91266653972906	
1216 BELMONT ROAD	58201	-97.02923782786343	47.909227471071006	
618 9TH AVENUE SOUTH	58201	-97.03442425767332	47.91331739528164	
923 BELMONT ROAD	58201	-97.02849910225171	47.91211770596743	
624 9TH AVENUE SOUTH	58201	-97.03482254672309	47.913305542217074	
823 BELMONT ROAD	58201	-97.02850227775787	47.91313125090653	
1023 REEVES DRIVE	58201	-97.02695086718876	47.911065607991475	
617 10TH AVENUE SOUTH	58201	-97.03446430898066	47.911633216899475	
1124 CHESTNUT STREET	58201	-97.03067238861979	47.910176611061786	
1002 BELMONT ROAD	58201	-97.0292336577071	47.91176225702259	
1102 OAK STREET	58201	-97.03770886687067	47.91114868826139	
1024 CHERRY STREET	58201	-97.03618470755816	47.91100402241773	
816 REEVES DRIVE	58201	-97.02765594556541	47.91328870600904	
917 BELMONT ROAD	58201	-97.02851854109775	47.91224315599692	
1102 BELMONT ROAD	58201	-97.02916421835397	47.91073944367042	
1308 COTTONWOOD STREET	58201	-97.0337997927262	47.90832802581781	
1005 OAK STREET	58201	-97.03680918869304	47.91161027339547	
910 CHERRY STREET	58201	-97.03615175280112	47.91254735977287	
1118 BELMONT ROAD	58201	-97.0291032721982	47.91017156226786	
923 CHESTNUT STREET	58201	-97.02984928231848	47.91211852524981	
1125 WALNUT STREET	58201	-97.03131323291933	47.91032533194857	
1311 CHESTNUT STREET	58201	-97.02987595531107	47.9083397790576	
818 ALMONTE AVENUE	58201	-97.02611498781641	47.91330333528077	
816 CHESTNUT STREET	58201	-97.03064988668291	47.91329698067119	
1312 BELMONT ROAD	58201	-97.0292445979598	47.908255428944926	
924 REEVES DRIVE	58201	-97.02773410204713	47.912110040146274	
1235 CHERRY STREET	58201	-97.035281009411	47.90905982844839	
1007 OAK STREET	58201	-97.03681010869951	47.91143894804907	
1014 COTTONWOOD STREET	58201	-97.03380531276491	47.911368354865715	
1317 COTTONWOOD STREET	58201	-97.0328872677332	47.908056005180526	
916 COTTONWOOD STREET	58201	-97.03379993302048	47.912355887814044	
504 WALNUT STREET	58201	-97.03217541296488	47.91718427233633	
601 CHESTNUT STREET	58201	-97.02978291055285	47.91620865900245	
614 8TH AVENUE SOUTH	58201	-97.03425540096595	47.91446323858764	
424 8TH AVENUE SOUTH	58201	-97.03083584040166	47.91420170044819	
610 4TH AVENUE SOUTH	58201	-97.0339394169705	47.918636484086505	
726 OAK STREET	58201	-97.03768942892395	47.914360636734045	
619 REEVES DRIVE	58201	-97.02631221723499	47.91556357080219	
406 COTTONWOOD STREET	58201	-97.03372208500616	47.91814416462154	
521 CHESTNUT STREET	58201	-97.02978317675218	47.91652758557967	
627 4TH AVENUE SOUTH	58201	-97.03474527967086	47.91814677265546	
623 WALNUT STREET	58201	-97.03140987496573	47.91549170058158	
701 WALNUT STREET	58201	-97.03128946473697	47.91513536130793	
509 COTTONWOOD STREET	58201	-97.03282916343511	47.91694429544293	
708 COTTONWOOD STREET	58201	-97.03375812443784	47.914878003217325	
422 WALNUT STREET	58201	-97.03217330765199	47.917574894665734	
807 REEVES DRIVE	58201	-97.02696206194958	47.91366512444597	
602 BELMONT ROAD	58201	-97.029132478581	47.91619487239552	
418 OAK STREET	58201	-97.0376937591596	47.91773421406276	
720 CHESTNUT STREET	58201	-97.03064064704819	47.91447584888135	
628 REEVES DRIVE	58201	-97.0273856651163	47.91535386508883	
602 WALNUT STREET	58201	-97.03207069860383	47.91619196488733	
626 6TH AVENUE SOUTH	58201	-97.03480427339844	47.9166668384039	
622 7TH AVENUE SOUTH	58201	-97.03463150014358	47.9156240286261	
510 WALNUT STREET	58201	-97.03217691573207	47.916922479688765	
519 CHERRY STREET	58201	-97.03523049539103	47.91666960112127	
432 REEVES DRIVE	58201	-97.02722482856296	47.9173127755642	
519 WALNUT STREET	58201	-97.03128109744466	47.91667044018874	
613 6TH AVENUE SOUTH	58201	-97.03412627900451	47.91606170438422	
525 SOUTH 6TH STREET	58201	-97.02589618366193	47.91881968498052	
806 CHESTNUT STREET	58201	-97.0306499496354	47.91370830899132	
715 COTTONWOOD STREET	58201	-97.03284181419832	47.91461253504053	
402 CHESTNUT STREET	58201	-97.0305101626139	47.918259756282794	
518 CHERRY STREET	58201	-97.03612924187098	47.916722565793805	
504 CHERRY STREET	58201	-97.03612668329976	47.9172022767637	
617 COTTONWOOD STREET	58201	-97.03283426438975	47.91562838224411	
322 BELMONT ROAD	58201	-97.02911300915804	47.918574790594164	
811 CHESTNUT STREET	58201	-97.02984173430855	47.91350283998412	
512 CHERRY STREET	58201	-97.03596531164976	47.91693664940692	
426 BELMONT ROAD	58201	-97.02914184591941	47.91748537704859	
511 WALNUT STREET	58201	-97.03127959467753	47.91694456793749	
617 CHERRY STREET	58201	-97.03523630411212	47.915641646344966	
803 ALMONTE AVENUE	58201	-97.02541696731913	47.913879395118045	
314 REEVES DRIVE	58201	-97.02717098525272	47.91879211086729	
610 COTTONWOOD STREET	58201	-97.033747890153	47.915906600109565	
404 OAK STREET	58201	-97.03769128422533	47.9181967929477	
518 COTTONWOOD STREET	58201	-97.03372768508456	47.916673362086044	
705 CHESTNUT STREET	58201	-97.02982135926828	47.91503269560246	
510 REEVES DRIVE	58201	-97.02731619878352	47.91692015673988	
615 5TH AVENUE SOUTH	58201	-97.03439411059969	47.91710272541053	
320 BELMONT ROAD	58201	-97.0289887120594	47.91870427138508	
620 8TH AVENUE SOUTH	58201	-97.03471425485895	47.91446601299617	
610 WALNUT STREET	58201	-97.03218209942429	47.91595414456816	
510 CHESTNUT STREET	58201	-97.03062695936666	47.91697893463021	
717 REEVES DRIVE	58201	-97.02640751029833	47.91466040775168	
625 5TH AVENUE SOUTH	58201	-97.0348020961398	47.91710381359019	
719 COTTONWOOD STREET	58201	-97.03284255434039	47.91447547476338	
608 5TH AVENUE SOUTH	58201	-97.03386553586574	47.91757894431288	
717 OAK STREET	58201	-97.03679365290475	47.91449538305551	
622 WALNUT STREET	58201	-97.03218462292199	47.9154915665826	
614 7TH AVENUE SOUTH	58201	-97.03412895538696	47.915620650772496	
513 CHERRY STREET	58201	-97.03523137582732	47.91688215408817	
519 CHESTNUT STREET	58201	-97.0298260932995	47.9166173631009	
516 OAK STREET	58201	-97.03767914157908	47.91665823728789	
623 5TH AVENUE SOUTH	58201	-97.03459799680007	47.91710408698407	
709 CHERRY STREET	58201	-97.03525447581336	47.91488843355444	
809 COTTONWOOD STREET	58201	-97.03284217032984	47.91360514056481	
522 REEVES DRIVE	58201	-97.02726501566792	47.91648367438211	
725 CHESTNUT STREET	58201	-97.02984197532686	47.914338920804596	
811 CHESTNUT STREET	58201	-97.02998647299728	47.91349122703855	
513 CHESTNUT STREET	58201	-97.02980114880393	47.91679479664259	
410 7TH AVENUE SOUTH	58201	-97.03074824733369	47.91549195329105	
507 REEVES DRIVE	58201	-97.02640280684403	47.91728002855052	
416 COTTONWOOD STREET	58201	-97.03372101841023	47.91792063542903	
507 COTTONWOOD STREET	58201	-97.03282842329304	47.91708135572003	
624 OAK STREET	58201	-97.0376852686602	47.91551378433371	
418 COTTONWOOD STREET	58201	-97.03372168840514	47.917800702740294	
637 4TH AVENUE SOUTH	58201	-97.03533809567654	47.91823983719877	
524 REEVES DRIVE	58201	-97.02731087209901	47.91635396156613	
635 7TH AVENUE SOUTH	58201	-97.03531827102137	47.91506190018657	
511 4TH AVENUE SOUTH	58201	-97.03227559024623	47.91825960429736	
802 CHESTNUT STREET	58201	-97.03050673979419	47.913858403142854	
618 OAK STREET	58201	-97.03768453391405	47.915650843711546	
411 WALNUT STREET	58201	-97.03128609857453	47.9179478426189	
409 COTTONWOOD STREET	58201	-97.03282351029674	47.91798596128314	
614 BELMONT ROAD	58201	-97.02914276502656	47.915718633708025	
723 CHESTNUT STREET	58201	-97.02984117762821	47.914475981081694	
413 COTTONWOOD STREET	58201	-97.03282406877571	47.917883164276645	
627 6TH AVENUE SOUTH	58201	-97.03485856636968	47.916050465556566	
421 OAK STREET	58201	-97.03677625282177	47.91773173193394	
516 REEVES DRIVE	58201	-97.02728240585833	47.91673184140143	
702 CHERRY STREET	58201	-97.0359757428862	47.915146292567385	
409 OAK STREET	58201	-97.0369389185962	47.91800526882815	
504 REEVES DRIVE	58201	-97.0272239040599	47.91714210492427	
415 4TH AVENUE SOUTH	58201	-97.03108948968816	47.91815676502273	
525 BELMONT ROAD	58201	-97.02842342160358	47.916335686442835	
406 CHESTNUT STREET	58201	-97.03062478570524	47.918157924248874	
609 5TH AVENUE SOUTH	58201	-97.03374511124787	47.917221750683325	
706 CHERRY STREET	58201	-97.03613843294227	47.915016164264614	
805 OAK STREET	58201	-97.03679778439022	47.913727845863434	
523 COTTONWOOD STREET	58201	-97.03283157811478	47.916498848643016	
513 6TH AVENUE SOUTH	58201	-97.03235622795751	47.9161728677837	
625 7TH AVENUE SOUTH	58201	-97.03481316319687	47.915022447827766	
611 8TH AVENUE SOUTH	58201	-97.03399712107023	47.91385048011563	
722 COTTONWOOD STREET	58201	-97.03378912676675	47.91434258734057	
711 REEVES DRIVE	58201	-97.02643888224856	47.914968084709415	
109 4TH AVENUE SOUTH	58201	-97.02549368218763	47.91818680777499	
637 7TH AVENUE SOUTH	58201	-97.03543858142535	47.91510866583229	
724 5TH AVENUE SOUTH	58201	-97.03677698307126	47.91759467075752	
703 CHESTNUT STREET	58201	-97.02982294926966	47.915117632073134	
313 COTTONWOOD STREET	58201	-97.03280584761177	47.91887042832764	
412 7TH AVENUE SOUTH	58201	-97.03086645602207	47.91549186515749	
505 CHESTNUT STREET	58201	-97.02977782128937	47.91708354017328	
620 6TH AVENUE SOUTH	58201	-97.03439651178957	47.91666412694798	
614 CHERRY STREET	58201	-97.03613449211309	47.91574943728676	
727 CHERRY STREET	58201	-97.03525535714897	47.914326246659016	
421 CHERRY STREET	58201	-97.03520718316491	47.91756732777003	
705 OAK STREET	58201	-97.03679209887622	47.914893876251426	
420 CHERRY STREET	58201	-97.03612436214956	47.917627164162354	
503 CHESTNUT STREET	58201	-97.02977781859141	47.91720458622274	
619 WALNUT STREET	58201	-97.0312846272837	47.91562864574547	
509 OAK STREET	58201	-97.0367801172086	47.917015591896075	
515 8TH AVENUE SOUTH	58201	-97.03241874882616	47.91384506709625	
812 WALNUT STREET	58201	-97.0321203231943	47.9135570942845	
509 BELMONT ROAD	58201	-97.02837277898055	47.91699799036502	
511 CHESTNUT STREET	58201	-97.02980174685308	47.91688587098622	
401 REEVES DRIVE	58201	-97.02615114595858	47.91817805287491	
617 WALNUT STREET	58201	-97.03128620199658	47.91575213255493	
702 CHERRY STREET	58201	-97.03613770269277	47.91515322544103	
512 4TH AVENUE SOUTH	58201	-97.0323166586868	47.91859620165343	
504 CHESTNUT STREET	58201	-97.0306256445578	47.9172187901151	
709 COTTONWOOD STREET	58201	-97.0328406423817	47.91487659757695	
429 CHESTNUT STREET	58201	-97.02979911813475	47.917346807709066	
111 8TH AVENUE SOUTH	58201	-97.02630927555259	47.91382115861961	
601 WALNUT STREET	58201	-97.03137776737003	47.916142738696465	
417 WALNUT STREET	58201	-97.03127527073713	47.91774637199751	
610 CHERRY STREET	58201	-97.03613346598661	47.91593789471813	
814 OAK STREET	58201	-97.03769630244238	47.91345615437808	
316 WALNUT STREET	58201	-97.03215337417885	47.91887028623478	
412 5TH AVENUE SOUTH	58201	-97.03079496621467	47.917575120395554	
523 CHESTNUT STREET	58201	-97.02978151480505	47.91644851178944	
618 BELMONT ROAD	58201	-97.02915196239309	47.91558156713569	
214 8TH AVENUE SOUTH	58201	-97.02778643629495	47.9142499265929	
608 CHESTNUT STREET	58201	-97.03063209809284	47.91604007209173	
722 REEVES DRIVE	58201	-97.02726008468511	47.91439003287377	
121 8TH AVENUE SOUTH	58201	-97.02696451799807	47.91381294960797	
801 COTTONWOOD STREET	58201	-97.03284086811152	47.91384499694908	
720 COTTONWOOD STREET	58201	-97.03378837493352	47.914479649416364	
634 BELMONT ROAD	58201	-97.02912313462491	47.915226922184786	
517 COTTONWOOD STREET	58201	-97.03283064461851	47.916670174888736	
802 CHERRY STREET	58201	-97.03603183899816	47.91386282780729	
324 CHESTNUT STREET	58201	-97.03090506571618	47.9189579962146	
711 CHERRY STREET	58201	-97.03525299103268	47.914764226388	
618 5TH AVENUE SOUTH	58201	-97.03436536197182	47.91770563990343	
618 WALNUT STREET	58201	-97.03218388098128	47.9156286268597	
618 7TH AVENUE SOUTH	58201	-97.03435117606591	47.91562217512336	
705 BELMONT ROAD	58201	-97.02852270585817	47.91494858740742	
506 WALNUT STREET	58201	-97.03217585902865	47.91710477676406	
526 REEVES DRIVE	58201	-97.02731115088886	47.91634980939625	
410 OAK STREET	58201	-97.03769247762568	47.91797407044703	
315 BELMONT ROAD	58201	-97.02832678765111	47.918794908658185	
620 5TH AVENUE SOUTH	58201	-97.03451827819595	47.9177066588353	
101 8TH AVENUE SOUTH	58201	-97.0260197316253	47.91379988515661	
523 CHERRY STREET	58201	-97.03533505057209	47.91654703611687	
621 CHERRY STREET	58201	-97.03535085615704	47.91550542243738	
804 REEVES DRIVE	58201	-97.0276460862978	47.91380449598074	
502 BELMONT ROAD	58201	-97.02914312295673	47.91723569557092	
420 COTTONWOOD STREET	58201	-97.03371990774752	47.917697785224675	
608 WALNUT STREET	58201	-97.03216199867728	47.91606619290053	
701 OAK STREET	58201	-97.03697837814957	47.91515823556415	
612 CHERRY STREET	58201	-97.036134022667	47.915835100409595	
806 COTTONWOOD STREET	58201	-97.03379486264276	47.913712239028655	
616 COTTONWOOD STREET	58201	-97.03373261606737	47.91576874932838	
518 CHESTNUT STREET	58201	-97.03062865998464	47.91667054900671	
320 BELMONT ROAD	58201	-97.02919440319909	47.91871050818344	
730 REEVES DRIVE	58201	-97.02727865028942	47.91415960498182	
522 COTTONWOOD STREET	58201	-97.0337284333205	47.91653630090963	
609 CHESTNUT STREET	58201	-97.02978340517996	47.915934465603186	
810 OAK STREET	58201	-97.0376955658976	47.91359321465518	
602 CHERRY STREET	58201	-97.0361320747354	47.91619488318736	
719 WALNUT STREET	58201	-97.03129233087634	47.91461280843441	
629 CHESTNUT STREET	58201	-97.02982227208014	47.91522916509393	
523 WALNUT STREET	58201	-97.03128184388197	47.916533376314305	
410 COTTONWOOD STREET	58201	-97.0337204059719	47.91804124980388	
615 COTTONWOOD STREET	58201	-97.03283560617825	47.91576556662767	
501 REEVES DRIVE	58201	-97.02641016329835	47.917400949594196	
109 REEVES COURT	58201	-97.02557802690438	47.91743812397027	
406 WALNUT STREET	58201	-97.03217268442182	47.918123280565	
505 OAK STREET	58201	-97.03677956142758	47.917118387103926	
808 CHESTNUT STREET	58201	-97.03065068528088	47.9135712433183	
722 BELMONT ROAD	58201	-97.0291527897694	47.91418523925745	
720 WALNUT STREET	58201	-97.03219075000305	47.914361375976796	
403 OAK STREET	58201	-97.03677375360581	47.91819773813518	
710 CHESTNUT STREET	58201	-97.03064017940073	47.914912092019506	
807 WALNUT STREET	58201	-97.03129442539739	47.913708335970966	
319 CHESTNUT STREET	58201	-97.02970664084876	47.91872191518428	
618 COTTONWOOD STREET	58201	-97.03373337419583	47.91563168635332	
619 8TH AVENUE SOUTH	58201	-97.03461621076946	47.91371736606362	
717 CHERRY STREET	58201	-97.03525366462486	47.91462607163595	
503 REEVES DRIVE	58201	-97.02640958503429	47.917363474844535	
626 BELMONT ROAD	58201	-97.02914487663469	47.91545649212344	
407 BELMONT ROAD	58201	-97.0284440709371	47.91803441135903	
703 OAK STREET	58201	-97.03679084791924	47.91501793682835	
723 OAK STREET	58201	-97.03679513498747	47.914221263400634	
402 WALNUT STREET	58201	-97.03212301486519	47.91825529474613	
617 4TH AVENUE SOUTH	58201	-97.03416624217829	47.91814291906053	
705 BELMONT ROAD	58201	-97.0285164124025	47.91499625867044	
605 CHESTNUT STREET	58201	-97.02978369296301	47.91607165088601	
515 BELMONT ROAD	58201	-97.02839487082662	47.916807208186185	
729 BELMONT ROAD	58201	-97.02845031133279	47.91422844538647	
417 6TH AVENUE SOUTH	58201	-97.03114809490864	47.91615851730177	
524 CHERRY STREET	58201	-97.03613025990353	47.91653410836244	
