612 MCDONALD ROAD	66048	-94.91404906848909	39.28167118219585	
722 DEERFIELD STREET	66048	-94.92019864191525	39.27924467443435	
3145 LAKEVIEW CIRCLE	66048	-94.91465783284836	39.28373635151013	
3424 WILSON AVENUE	66048	-94.89991631688866	39.283839468369834	
3703 ROSE STREET	66048	-94.90989518132375	39.28117504534933	
429 MUNCIE ROAD	66048	-94.90204313253389	39.27403010758984	
4409 BROADWAY TERRACE	66048	-94.92100279773373	39.275036236677074	
709 DEERFIELD STREET	66048	-94.91931345863819	39.278835338415774	
3308 IOWA STREET	66048	-94.91225892032374	39.28501813686384	
3716 HUGHES ROAD	66048	-94.9093605881413	39.28076809231104	
4100 LAKEVIEW DRIVE	66048	-94.91400434912286	39.27792608456536	
3131 LAKEVIEW CIRCLE	66048	-94.9134684275182	39.28363152656036	
3001 LAKEVIEW COURT	66048	-94.91392443289526	39.28631889598852	
542 MCDONALD ROAD	66048	-94.91271826012242	39.281582665256934	
530 NIPPER LANE	66048	-94.9116741016251	39.27929724893025	
512 PLEASANT AVENUE	66048	-94.91041815920433	39.278423825854375	
4230 SHRINE PARK ROAD	66048	-94.91969035244539	39.2757238498683	
3805 SHRINE PARK ROAD	66048	-94.91801836439366	39.27993651267588	
3337 SHRINE PARK ROAD	66048	-94.91741754265237	39.284380501461314	
4224 VALLEY VIEW ROAD	66048	-94.91718249478453	39.27587484403707	
3921 VALLEY VIEW ROAD	66048	-94.91663957288975	39.278533417517494	
801 VILLAGE STREET	66048	-94.92240059713453	39.275295707641064	
4307 BROADWAY TERRACE	66048	-94.92098981383056	39.27609729585716	
737 DEERFIELD STREET	66048	-94.92116504313772	39.27884635531181	
712 FAWN CREEK STREET	66048	-94.91962224884013	39.28009113361036	
525 NIPPER LANE	66048	-94.9111459984423	39.27886735588776	
4009 GARLAND AVENUE	66048	-94.92207539727897	39.27774815607417	
4413 BROADWAY TERRACE	66048	-94.92100359371848	39.2748728186494	
702 DEERFIELD STREET	66048	-94.91875233752589	39.27924493551706	
4411 GARLAND STREET	66048	-94.92210612501508	39.274870792586064	
3404 IOWA STREET	66048	-94.91225567621039	39.28382907466307	
3713 LAKEVIEW DRIVE	66048	-94.91346536622736	39.2805653570423	
3004 LAKEVIEW TERRACE	66048	-94.91560354134172	39.28625916888245	
4227 SUMMIT ROAD	66048	-94.91787353297322	39.275903108002396	
3715 ROSE STREET	66048	-94.90989294128138	39.28073379827485	
3100 WILSON AVENUE	66048	-94.90140387750824	39.28615420367611	
532 MUNCIE ROAD	66048	-94.91095488996437	39.27435737813623	
538 NIPPER LANE	66048	-94.91237268881932	39.2793620769013	
520 PLEASANT AVENUE	66048	-94.91105720537581	39.27841747981678	
4301 SHRINE PARK ROAD	66048	-94.91820458603624	39.27562682293674	
3928 SHRINE PARK ROAD	66048	-94.91942653060082	39.278117896288	
4421 VALLEY VIEW ROAD	66048	-94.91756202275668	39.274499697782915	
3906 VALLEY VIEW ROAD	66048	-94.91730808012964	39.27916677858635	
4209 GARLAND AVENUE	66048	-94.92207721417661	39.276660755890305	
800 VILLAGE STREET	66048	-94.92258081822042	39.275690986697605	
744 DEERFIELD STREET	66048	-94.92173392633083	39.27926854135071	
721 FAWN CREEK STREET	66048	-94.92019129295197	39.27965357250388	
705 FAWN CREEK STREET	66048	-94.91908419265413	39.279656088567606	
3515 LAKEVIEW DRIVE	66048	-94.91341071440708	39.282621096392916	
3134 LAKEVIEW CIRCLE	66048	-94.91404381066226	39.2835165875081	
542 PLEASANT AVENUE	66048	-94.91278663684038	39.278406153716084	
740 FAWN CREEK STREET	66048	-94.92156950636497	39.280097649500185	
4218 HUGHES ROAD	66048	-94.90950678677227	39.276449794572684	
4100 GARLAND AVENUE	66048	-94.92256706240453	39.27767660903398	
539 OREGON STREET	66048	-94.91052534167241	39.28306724263315	
500 OREGON STREET	66048	-94.90937319940424	39.28351204277418	
3520 WILSON AVENUE	66048	-94.89997223078862	39.282622353160846	
471 MUNCIE ROAD	66048	-94.9068022627913	39.27377605927513	
3715 IOWA STREET	66048	-94.91114207161601	39.28071564120042	
4108 SUMMIT ROAD	66048	-94.91731401093125	39.2770517282285	
457 MUNCIE ROAD	66048	-94.90370777597997	39.27400757649096	
531 OREGON STREET	66048	-94.91000379753251	39.283073063663934	
539 IDAHO STREET	66048	-94.91117007000406	39.28473795387873	
3401 IOWA STREET	66048	-94.91168465907911	39.28406688073593	
4408 LAKEVIEW DRIVE	66048	-94.9141835878856	39.274906784044724	
519 MCDONALD ROAD	66048	-94.91100324862319	39.28118642628793	
514 MUNCIE ROAD	66048	-94.90979332965195	39.274361021203205	
512 NIPPER LANE	66048	-94.9103110842621	39.2793395960153	
504 PLEASANT AVENUE	66048	-94.90972494101818	39.278428884894815	
3706 ROSE STREET	66048	-94.91060965849886	39.28099284527768	
417 MUNCIE ROAD	66048	-94.90127327232759	39.27404056363556	
4425 BROADWAY TERRACE	66048	-94.9210067466703	39.27435450156159	
4314 BROADWAY TERRACE	66048	-94.92151236693583	39.27572295976404	
533 PLEASANT AVENUE	66048	-94.91209046961028	39.27795511867963	
4117 SHRINE PARK ROAD	66048	-94.91818773115932	39.27697656516586	
3601 SHRINE PARK ROAD	66048	-94.91815354361782	39.28192093600357	
4321 VALLEY VIEW ROAD	66048	-94.91587463637543	39.27527238700991	
3918 VALLEY VIEW ROAD	66048	-94.91711281902543	39.27862047750518	
4309 GARLAND AVENUE	66048	-94.92208358311007	39.27593886576789	
4421 BROADWAY TERRACE	66048	-94.9210056286861	39.274524790590434	
3713 IOWA STREET	66048	-94.91113458261927	39.28077108921023	
3108 LAKEVIEW CIRCLE	66048	-94.91552896325314	39.285535393764405	
516 MUNCIE ROAD	66048	-94.909905192682	39.27435993019663	
520 NIPPER LANE	66048	-94.91086987840926	39.27930452597743	
542 OREGON STREET	66048	-94.91114134087921	39.28350004067112	
3701 ROSE STREET	66048	-94.90989480632939	39.28123609635967	
505 CEDAR COURT	66048	-94.90964976035292	39.28218197153357	
717 DEERFIELD STREET	66048	-94.91983368877827	39.27883566238609	
4102 IOWA STREET	66048	-94.91173301651077	39.277920323694126	
640 MCDONALD ROAD	66048	-94.91776320248962	39.281676716984585	
4205 GARLAND AVENUE	66048	-94.9220757311937	39.27684588192164	
3137 LAKEVIEW CIRCLE	66048	-94.91469608490128	39.28418663458407	
3516 WILSON AVENUE	66048	-94.89997527481285	39.28287018520258	
3070 WILSON AVENUE	66048	-94.9011549763778	39.28548387957702	
3126 IOWA STREET	66048	-94.912228550357	39.28545618493965	
3712 LAKEVIEW DRIVE	66048	-94.91403468338534	39.28061503801819	
3111 SOUTH 4TH STREET	66048	-94.90477413842717	39.286274296503876	
3336 WILSON AVENUE	66048	-94.89991499695442	39.28453830948803	
509 CEDAR COURT	66048	-94.90988677041406	39.28215402651531	
76 ASH STREET	66048	-94.90071840819084	39.28475038147798	
421 MUNCIE ROAD	66048	-94.90151292239179	39.27403740462138	
58 ASH STREET	66048	-94.90020633401598	39.28435994944122	
540 MUNCIE ROAD	66048	-94.91159920913428	39.27431966709305	
529 UTAH STREET	66048	-94.91035590293863	39.286363247199986	
4402 BROADWAY TERRACE	66048	-94.92147442988346	39.27527713169083	
3413 IOWA STREET	66048	-94.9116617730106	39.28340801662586	
3133 IOWA STREET	66048	-94.91169525324156	39.2857536840204	
4220 LAKEVIEW DRIVE	66048	-94.9141755980376	39.276537561320865	
4237 LAKEVIEW DRIVE	66048	-94.91310564766891	39.27568476423782	
3701 LAKEVIEW DRIVE	66048	-94.91346137127876	39.281119972136295	
3800 LAKEVIEW DRIVE	66048	-94.91403685736155	39.28035772197453	
3113 LAKEVIEW CIRCLE	66048	-94.91459056199412	39.28546819080666	
3115 LAKEVIEW CIRCLE	66048	-94.91345425960851	39.28462654172935	
3140 LAKEVIEW CIRCLE	66048	-94.915280900016	39.28373459347422	
524 MUNCIE ROAD	66048	-94.91043915282495	39.2743514281647	
545 NIPPER LANE	66048	-94.91267873286307	39.27895329181473	
500 PLEASANT AVENUE	66048	-94.90943342593982	39.27843054591176	
3720 ROSE STREET	66048	-94.91060436845535	39.280547866202824	
445 MUNCIE ROAD	66048	-94.90296635078168	39.27402210753579	
4204 BROADWAY TERRACE	66048	-94.9214250460398	39.27707096399691	
517 CEDAR COURT	66048	-94.91045556757375	39.282222761494445	
745 DEERFIELD STREET	66048	-94.92173251229002	39.2788410442785	
741 FAWN CREEK STREET	66048	-94.92174901737063	39.27964667841374	
716 FAWN CREEK STREET	66048	-94.91987355290786	39.28009170159611	
3418 HUGHES ROAD	66048	-94.90926342741221	39.28390843284744	
3409 IOWA STREET	66048	-94.9116631780305	39.28361377566054	
3821 LAKEVIEW DRIVE	66048	-94.91235328086005	39.27984754198447	
3127 LAKEVIEW CIRCLE	66048	-94.91344548553427	39.28386642860143	
3124 LAKEVIEW CIRCLE	66048	-94.91531021311063	39.28465159262755	
3004 LAKEVIEW COURT	66048	-94.91449070304466	39.28628612295062	
534 PLEASANT AVENUE	66048	-94.91206714164461	39.27838441375348	
4308 GARLAND AVENUE	66048	-94.92260254224944	39.27593572573772	
4203 BROADWAY TERRACE	66048	-94.92107470094815	39.27709898702163	
744 FAWN CREEK STREET	66048	-94.92183333543599	39.28009760348514	
3700 HUGHES ROAD	66048	-94.90935900718364	39.28122016138757	
3125 LAKEVIEW CIRCLE	66048	-94.91470182297004	39.28489674770377	
522 MCDONALD ROAD	66048	-94.91128139973783	39.28160714234316	
509 NIPPER LANE	66048	-94.91004577414435	39.27884954194761	
3601 LAKEVIEW DRIVE	66048	-94.91341286635193	39.28203222229324	
3116 LAKEVIEW CIRCLE	66048	-94.91545824619101	39.28507981869148	
545 PLEASANT AVENUE	66048	-94.91313847088823	39.277910369612165	
509 PLEASANT AVENUE	66048	-94.91009163307392	39.277974038796955	
543 UTAH STREET	66048	-94.91129272718997	39.2863541041449	
3550 SOUTH 4TH STREET	66048	-94.90346371173645	39.28270306197507	
3908 GARLAND AVENUE	66048	-94.92256371747598	39.278441328163446	
4004 GARLAND AVENUE	66048	-94.92256527244074	39.278064444099655	
737 VILLAGE STREET	66048	-94.92197474902031	39.275299748666086	
3515 SOUTH 4TH STREET	66048	-94.90110031010809	39.28278829712446	
3832 HUGHES ROAD	66048	-94.90933787702939	39.27964926912326	
745 FAWN CREEK STREET	66048	-94.92206159045459	39.27964439339549	
748 FAWN CREEK STREET	66048	-94.92210530351187	39.280125844474355	
4109 LAKEVIEW DRIVE	66048	-94.91324761884697	39.277163413479656	
3906 LAKEVIEW DRIVE	66048	-94.91403576424484	39.279126728766535	
3110 LAKEVIEW CIRCLE	66048	-94.91403962579219	39.28490194874246	
3132 LAKEVIEW CIRCLE	66048	-94.91527210705826	39.2842064605545	
4216 BROADWAY TERRACE	66048	-94.92151293600583	39.27646144288885	
726 DEERFIELD STREET	66048	-94.92048093399123	39.27924425141819	
3830 HUGHES ROAD	66048	-94.90933778103371	39.27969532913103	
3149 LAKEVIEW CIRCLE	66048	-94.9146215468163	39.28350027547233	
3001 LAKEVIEW TERRACE	66048	-94.91503190918765	39.28625753491485	
541 MCDONALD ROAD	66048	-94.91266535104255	39.28088912914275	
4328 SHRINE PARK ROAD	66048	-94.91877340611707	39.27486208077497	
3927 SHRINE PARK ROAD	66048	-94.91811319925772	39.27822898638183	
521 UTAH STREET	66048	-94.90997396883613	39.2863669642224	
3817 VALLEY VIEW ROAD	66048	-94.91724942018682	39.27993795172009	
4016 VALLEY VIEW ROAD	66048	-94.91715774694062	39.27759626632947	
3909 GARLAND AVENUE	66048	-94.9220075293265	39.27844417319568	
713 DEERFIELD STREET	66048	-94.91959917271517	39.278835679399485	
3718 HUGHES ROAD	66048	-94.90936206412643	39.28060640528362	
3123 LAKEVIEW CIRCLE	66048	-94.91344391555053	39.2840427316313	
3000 LAKEVIEW COURT	66048	-94.91424455499282	39.28643913699058	
624 MCDONALD ROAD	66048	-94.91654055115482	39.28161723204437	
4215 SHRINE PARK ROAD	66048	-94.91808859907506	39.27636773306859	
3611 SHRINE PARK ROAD	66048	-94.91815403159836	39.28171368496851	
4125 VALLEY VIEW ROAD	66048	-94.91661849171108	39.276704038209445	
3927 VALLEY VIEW ROAD	66048	-94.91663630686539	39.27828518547574	
4101 GARLAND AVENUE	66048	-94.92207647326359	39.277582657046125	
4207 BROADWAY TERRACE	66048	-94.92093636288908	39.276868112990485	
4226 HUGHES ROAD	66048	-94.90941586871297	39.27608101151554	
4211 BROADWAY TERRACE	66048	-94.92098929388015	39.27662332294614	
3114 LAKEVIEW CIRCLE	66048	-94.91404208177019	39.28466238470185	
3917 LAKEVIEW DRIVE	66048	-94.91332834707379	39.27933189284164	
3532 LAKEVIEW DRIVE	66048	-94.91412554461566	39.28279136138082	
3126 LAKEVIEW CIRCLE	66048	-94.91408478671534	39.28396106458086	
3117 LAKEVIEW CIRCLE	66048	-94.91491527508052	39.28545724278631	
4228 SHRINE PARK ROAD	66048	-94.91948323942728	39.27612197894739	
4036 SHRINE PARK ROAD	66048	-94.9193390094659	39.27694083509407	
3437 SHRINE PARK ROAD	66048	-94.91796156370134	39.28334996525609	
4005 VALLEY VIEW ROAD	66048	-94.91663387584161	39.278040526434495	
4213 GARLAND AVENUE	66048	-94.9220785421618	39.27650043986312	
3550 SOUTH 4TH STREET	66048	-94.90330240067375	39.28249950094983	
3107 SOUTH 4TH STREET	66048	-94.90466182442577	39.286579383561865	
500 CEDAR COURT	66048	-94.90936161931118	39.282561091614106	
710 DEERFIELD STREET	66048	-94.91933504368306	39.279248123484294	
3910 HUGHES ROAD	66048	-94.90933838398745	39.279204676048074	
546 MCDONALD ROAD	66048	-94.91305147021168	39.28157773023706	
453 MUNCIE ROAD	66048	-94.90339731889685	39.274012899509636	
528 MUNCIE ROAD	66048	-94.9107069348962	39.27434287914798	
538 MUNCIE ROAD	66048	-94.91117438502178	39.27433956212072	
539 NIPPER LANE	66048	-94.91237302576845	39.278822984810155	
4407 GARLAND STREET	66048	-94.92207481002038	39.27501615461243	
3314 IOWA STREET	66048	-94.91225279429283	39.284708470811886	
4315 BROADWAY TERRACE	66048	-94.92099080379765	39.275746439797786	
4303 BROADWAY TERRACE	66048	-94.92098939284708	39.276273062886915	
4401 BROADWAY TERRACE	66048	-94.92099522876744	39.275414640741474	
701 DEERFIELD STREET	66048	-94.91874805448576	39.278833057447656	
741 DEERFIELD STREET	66048	-94.92146011021693	39.27884370029451	
4415 GARLAND STREET	66048	-94.92215821501303	39.27470087555438	
3400 IOWA STREET	66048	-94.91227934024114	39.28408700470534	
4104 LAKEVIEW DRIVE	66048	-94.91400583410267	39.277708499528465	
3008 LAKEVIEW TERRACE	66048	-94.91571930434898	39.28600674483317	
526 MCDONALD ROAD	66048	-94.91152808180397	39.28160388432854	
516 PLEASANT AVENUE	66048	-94.91074643729242	39.278420784835106	
3702 ROSE STREET	66048	-94.91059890851018	39.281143203303756	
4312 VALLEY VIEW ROAD	66048	-94.91745791181152	39.27537659893708	
733 FAWN CREEK STREET	66048	-94.92103316617612	39.27962754945141	
732 FAWN CREEK STREET	66048	-94.92092931919173	39.28008814553515	
709 FAWN CREEK STREET	66048	-94.91935688072775	39.279658252552345	
3144 LAKEVIEW CIRCLE	66048	-94.91524407398369	39.28349839643641	
726 MUNCIE ROAD	66048	-94.91963973633186	39.274666969692525	
530 MUNCIE ROAD	66048	-94.9108908789473	39.27435926014021	
542 NIPPER LANE	66048	-94.91270983789342	39.27918552585222	
546 PLEASANT AVENUE	66048	-94.91307308191423	39.27837119569379	
517 PLEASANT AVENUE	66048	-94.9108038582651	39.27796818875528	
4215 SUMMIT ROAD	66048	-94.91764126792806	39.27608670504668	
4216 VALLEY VIEW ROAD	66048	-94.91713083581797	39.27637551612463	
4109 GARLAND AVENUE	66048	-94.92200842320884	39.277197962985014	
3050 WILSON AVENUE	66048	-94.90020931717851	39.28606958273008	
3917 VALLEY VIEW ROAD	66048	-94.9166953599294	39.278793523558264	
733 DEERFIELD STREET	66048	-94.92088466906245	39.27884852432823	
4000 IOWA STREET	66048	-94.91169583458951	39.27885928985502	
4021 SHRINE PARK ROAD	66048	-94.91818195420224	39.27744687924572	
3705 SHRINE PARK ROAD	66048	-94.91807707851228	39.281022927856135	
3106 SHRINE PARK ROAD	66048	-94.91871465620524	39.286532205750795	
4315 VALLEY VIEW ROAD	66048	-94.91676105164876	39.27563875902125	
4010 VALLEY VIEW ROAD	66048	-94.91713276795528	39.277822114369066	
4306 GARLAND AVENUE	66048	-94.92260246226071	39.27605522475791	
3550 SOUTH 4TH STREET	66048	-94.90334242069015	39.28255866395755	
530 PLEASANT AVENUE	66048	-94.9117435055632	39.278445119782226	
3501 SOUTH 4TH STREET	66048	-94.90222935850916	39.28381394623333	
4112 LAKEVIEW DRIVE	66048	-94.91402241706271	39.27723876744812	
3104 IOWA STREET	66048	-94.91223819845881	39.286504429116285	
79 ASH STREET	66048	-94.90155376933221	39.28386698328093	
425 MUNCIE ROAD	66048	-94.90176372545902	39.274034014606464	
437 MUNCIE ROAD	66048	-94.90254192866752	39.274023102560186	
3060 WILSON AVENUE	66048	-94.90021155616559	39.28592634670575	
516 CEDAR COURT	66048	-94.9104388165947	39.282492431540945	
549 IDAHO STREET	66048	-94.91169562215951	39.284885290873575	
3321 IOWA STREET	66048	-94.911687989127	39.28456321881957	
4321 LAKEVIEW DRIVE	66048	-94.91347669772287	39.275198689134434	
504 OREGON STREET	66048	-94.90970702749418	39.283512430755174	
549 OREGON STREET	66048	-94.9118422490234	39.2830292655515	
537 OREGON STREET	66048	-94.91026806160352	39.283071483648555	
413 MUNCIE ROAD	66048	-94.90104616426666	39.274043519649034	
4420 BROADWAY TERRACE	66048	-94.92150448282095	39.27453067056294	
4417 BROADWAY TERRACE	66048	-94.92097713969464	39.27469607662101	
4310 BROADWAY TERRACE	66048	-94.92151229495597	39.27593595280004	
3416 IOWA STREET	66048	-94.9121604601207	39.28315237755412	
3109 LAKEVIEW CIRCLE	66048	-94.91433815792638	39.28547023582145	
512 MCDONALD ROAD	66048	-94.91010863042226	39.28160892741047	
522 MUNCIE ROAD	66048	-94.9103205917931	39.274352418171624	
526 MUNCIE ROAD	66048	-94.91058282086293	39.274343836155225	
517 NIPPER LANE	66048	-94.91058913729336	39.278878151921425	
538 PLEASANT AVENUE	66048	-94.9123760117273	39.278379359735	
508 PLEASANT AVENUE	66048	-94.9100649411095	39.278426569874995	
3713 ROSE STREET	66048	-94.90989256628704	39.28079484928518	
511 UTAH STREET	66048	-94.90961565174	39.28637081224352	
549 UTAH STREET	66048	-94.91159154527018	39.28635116812729	
4313 GARLAND AVENUE	66048	-94.92207044308752	39.275738357734774	
508 NIPPER LANE	66048	-94.91002634718696	39.2793552930342	
636 MCDONALD ROAD	66048	-94.91737165737744	39.281605410994906	
535 NIPPER LANE	66048	-94.91203051367826	39.27884428283336	
3120 LAKEVIEW CIRCLE	66048	-94.91530796712806	39.284842267659904	
3012 LAKEVIEW TERRACE	66048	-94.91552484427154	39.285741507799514	
501 CEDAR COURT	66048	-94.90939840328303	39.28215891754404	
3118 IOWA STREET	66048	-94.91225896540028	39.28582679000054	
545 OREGON STREET	66048	-94.91142974190949	39.28299956157007	
3828 HUGHES ROAD	66048	-94.9093357590544	39.27991979516912	
3129 LAKEVIEW CIRCLE	66048	-94.91468802994561	39.284678215667604	
534 MCDONALD ROAD	66048	-94.91212611996382	39.281591221292224	
4304 GARLAND AVENUE	66048	-94.92260243426702	39.276121837769196	
4001 GARLAND AVENUE	66048	-94.92207259732137	39.278204353151445	
745 VILLAGE STREET	66048	-94.92219713707998	39.27529758065303	
4000 GARLAND AVENUE	66048	-94.92256442845945	39.27826478513355	
4500 SOUTH 4TH STREET	66048	-94.90019590201653	39.2738192746597	
3211 SOUTH 4TH STREET	66048	-94.9032386769303	39.285392814442595	
3525 SOUTH 4TH STREET	66048	-94.90092508896714	39.281796808966845	
3122 SOUTH 4TH STREET	66048	-94.90576919167894	39.2861031854181	
3636 HUGHES ROAD	66048	-94.9093910742496	39.28182610348816	
390 ASH STREET	66048	-94.90255256565854	39.28447291732626	
3714 ROSE STREET	66048	-94.91060220447082	39.28071735323159	
4412 BROADWAY TERRACE	66048	-94.92150238485347	39.27488033062219	
3412 IOWA STREET	66048	-94.91225803116781	39.28337248458576	
3450 SOUTH 4TH STREET	66048	-94.90729970487075	39.28377465593706	
4508 SOUTH 4TH STREET	66048	-94.90019731800764	39.27372148264306	
3200 SHRINE PARK ROAD	66048	-94.91957445631635	39.28526084848685	
3550 SOUTH 4TH STREET	66048	-94.90339334171047	39.282628696966476	
3507 SOUTH 4TH STREET	66048	-94.90172254231402	39.283193594157424	
4100 SOUTH 4TH STREET	66048	-94.90646271903985	39.27737202590247	
3806 SHRINE PARK ROAD	66048	-94.91874735060577	39.280103631662456	
526 CEDAR COURT	66048	-94.91166960192756	39.28250765247322	
530 CEDAR COURT	66048	-94.91200955402829	39.28260496047021	
534 CEDAR COURT	66048	-94.91233643911258	39.282565670444924	
538 CEDAR COURT	66048	-94.91264922819657	39.282562973426586	
3106 LAKEVIEW CIRCLE	66048	-94.91403318181338	39.2851437787837	
543 OREGON STREET	66048	-94.91106625581067	39.28298920158906	
548 OREGON STREET	66048	-94.91115447192942	39.28399339175375	
725 GREENS RIDGE STREET	66048	-94.9203059754337	39.28441897330272	
