2705 LINE LEXINGTON ROAD	19440	-75.27097741904427	40.276078944514985	350006124006
3338 LINE LEXINGTON ROAD	19440	-75.26408158081746	40.28358441735738	350006159025
1951 LINDEN LANE	19440	-75.283376514568	40.278528159185896	350005803687
2490 MOORE LANE	19440	-75.2774644016459	40.27783819329352	350006774148
1941 SCHOOL ROAD	19440	-75.2850988230212	40.28529468199847	
2717 VALLEY WOODS ROAD	19440	-75.26628148308303	40.27585954699293	350010584019
2097 SCHOOL ROAD	19440	-75.28752655241588	40.28671277038931	350009801028
2218 BRIAR PATCH LANE	19440	-75.28170891441391	40.2769795367444	350000846019
1529 PEACH TREE LANE	19440	-75.27875934109427	40.27905328770778	350008408134
2704 LINE LEXINGTON ROAD	19440	-75.27138295180119	40.27601983500528	350006199003
2765 VALLEY WOODS ROAD	19440	-75.2645376429108	40.277159537515814	350010584217
2033 HAWTHORNE LANE	19440	-75.28523840325006	40.28064973519481	350004660381
2403 EAST VINE STREET	19440	-75.28775357824776	40.28109955451951	350010693009
902 BENT ROAD	19440	-75.26789073137124	40.27999090377928	350000151003
2215 ORVILLA ROAD	19440	-75.2829665450319	40.275094560136935	350007738003
1445 NEEDHAM CIRCLE	19440	-75.26830528501021	40.286155923262314	350007060861
3204 ROXBURY ROAD	19440	-75.27025862757809	40.2844380382319	350009600022
1724 HEDGEWOOD ROAD	19440	-75.28639422779689	40.282351056963236	350010687015
3236 ROXBURY ROAD	19440	-75.26968691907003	40.2847364800572	350009600148
1617 HARVEST MOON LANE	19440	-75.28604656181564	40.27695542270012	350005654113
1718 MAPLE AVENUE	19440	-75.28720584218136	40.27699874024881	350006520105
2033 SCHOOL ROAD	19440	-75.28646727071096	40.28610680882048	
2715 LINE LEXINGTON ROAD	19440	-75.27110156441988	40.27663022459483	350006128002
1375 NEEDHAM CIRCLE	19440	-75.26719437802421	40.28660808034936	350007060582
3240 LINE LEXINGTON ROAD	19440	-75.26565097444974	40.282838349004706	350006166009
1478 INDEPENDENCE WAY	19440	-75.27153765696447	40.284546871368896	350004832803
1649 HEDGEWOOD ROAD	19440	-75.28404131998055	40.281431717812396	350010687272
1950 STEWART DRIVE	19440	-75.27442781032133	40.27502162311672	350010131067
2801 STERLING DRIVE	19440	-75.28015660943328	40.28548496768558	350010129609
1657 HEDGEWOOD ROAD	19440	-75.28428912474324	40.28157110251298	350010687263
935 BENT ROAD	19440	-75.26857399806116	40.28128722660704	350000205003
1303 CLYMER ROAD	19440	-75.27413945021681	40.279773008154656	350001984006
1617 HEDGEWOOD ROAD	19440	-75.28234380413085	40.28037608649709	350004661209
3260 ROXBURY ROAD	19440	-75.26930586001471	40.28493243792012	350009600229
1387 NEEDHAM CIRCLE	19440	-75.26746391752522	40.28665199473531	350007060663
2737 ORVILLA ROAD	19440	-75.27581706299306	40.28044964069275	350007675003
1383 NEEDHAM CIRCLE	19440	-75.26734614030664	40.286633055053834	350007060627
998 BENT ROAD	19440	-75.26685385814105	40.28097777444951	350000190009
2708 ORVILLA ROAD	19440	-75.2768452782605	40.27989103141203	350007585003
2724 LINE LEXINGTON ROAD	19440	-75.27171267393463	40.277216539956115	350006187006
3100 ORVILLA ROAD	19440	-75.27247900155068	40.286390173160434	350007591006
1553 PEACH TREE LANE	19440	-75.2788183118994	40.28022253999688	350008408107
2629 EAST VINE STREET	19440	-75.28452525949209	40.284210165606844	350010673506
3007 ORVILLA ROAD	19440	-75.27348465293484	40.28287280335234	350007648003
1980 HAWTHORNE LANE	19440	-75.28570723220021	40.2792952810518	350004660327
2283 BRAMBLE GATE DRIVE	19440	-75.28095584772807	40.28021946977601	350000845047
1991 LINDEN LANE	19440	-75.28372114693855	40.27975266574784	350005803786
2485 MEREL DRIVE	19440	-75.2762322777921	40.27888897371563	350006570064
1602 SCHOOL ROAD	19440	-75.28006012408355	40.28170553698933	350009840007
1618 LATCH STRING LANE	19440	-75.28183673120412	40.28117101499893	350005390029
2526 ORVILLA ROAD	19440	-75.27845147856493	40.2784458326665	350007570009
2058 MAPLE AVENUE	19440	-75.28823724467145	40.28524123330718	350006454009
1380 NEEDHAM CIRCLE	19440	-75.26753296473291	40.28625501272045	350007061347
2328 ORVILLA ROAD	19440	-75.28083384213946	40.2760241452325	350007539004
1344 NEEDHAM CIRCLE	19440	-75.26707117498131	40.28607340799197	350007061266
1100 BETHLEHEM PIKE	19440	-75.2638356005331	40.28592080775513	
2312 BRAMBLE GATE DRIVE	19440	-75.28036641276452	40.281379383799866	350000845083
1473 NEEDHAM CIRCLE	19440	-75.26827574750537	40.28565801027591	350007060987
2645 LINE LEXINGTON ROAD	19440	-75.27041986888338	40.27492948193117	350006106006
1375 DOWNING DRIVE	19440	-75.270740707577	40.2831737698333	350003140245
1148 STONEHAM CIRCLE	19440	-75.26577079353896	40.28443217913548	350010133101
1429 NEEDHAM CIRCLE	19440	-75.26817202712435	40.286373962090096	350007060807
2076 HAWTHORNE LANE	19440	-75.28659936438022	40.28092366924449	350004660264
2949 WOODVIEW DRIVE	19440	-75.26473812262769	40.280932007411096	350011633338
3342 LINE LEXINGTON ROAD	19440	-75.26402591491424	40.28362356893758	350006159007
2049 SCHOOL ROAD	19440	-75.28689595484937	40.28634596942675	350009799003
1618 MAPLE AVENUE	19440	-75.2855372089647	40.277422553075986	350006514003
1391 NEEDHAM CIRCLE	19440	-75.26750491393985	40.28666389413452	350007060663
2900 LINE LEXINGTON ROAD	19440	-75.2692427884003	40.27890311756815	350006142006
2924 ORVILLA ROAD	19440	-75.27380621117901	40.28312849289163	
905 INDEPENDENCE WAY	19440	-75.26449608325248	40.283350438017806	350004832785
2500 CHESTNUT STREET	19440	-75.28826685583817	40.2823811064815	350010609003
1518 PEACH TREE LANE	19440	-75.28005003959618	40.27819079636244	350008408017
2266 HEDGEWOOD ROAD	19440	-75.28208777169846	40.27920685947931	350004661092
2209 HEDGEWOOD ROAD	19440	-75.28279481589566	40.2772795905356	350004661155
2299 BRAMBLE GATE DRIVE	19440	-75.28052719143744	40.28065632653304	350000845029
3303 ORVILLA ROAD	19440	-75.27013595633782	40.286032935282336	350007633009
2416 HOLLY DRIVE	19440	-75.27359360779903	40.277685164631485	350004825009
1943 LINDEN LANE	19440	-75.2836564871027	40.278252029890105	350005803669
2235 ORVILLA ROAD	19440	-75.28250802335131	40.275624327138814	350007732009
1384 DOWNING DRIVE	19440	-75.27107177987833	40.28288358913502	350003140065
1400 DOWNING DRIVE	19440	-75.27130682586905	40.2830384624778	350003140083
896 VALLEY WOODS ROAD	19440	-75.26885550761332	40.27793695158848	350006130009
1250 BETHLEHEM PIKE	19440	-75.26602176126977	40.287006724758946	350000480007
2439 ORVILLA ROAD	19440	-75.27895536337073	40.27714811892878	350007699006
2805 STERLING DRIVE	19440	-75.28029289643828	40.285350280324295	350010129609
1543 BRUSH HOLLOW ROAD	19440	-75.28099954088519	40.277983178461376	350001268065
1037 STONEHAM CIRCLE	19440	-75.26466269558487	40.28417179010008	350010133281
3329 ORVILLA ROAD	19440	-75.26952384520156	40.28661846740448	350007624009
974 PELHAM DRIVE	19440	-75.27379648152615	40.2758408249741	350008409511
1699 LATCH STRING LANE	19440	-75.28540822077136	40.28232237459686	350010687209
2258 HEDGEWOOD ROAD	19440	-75.28211291913652	40.27884114173118	350004661083
2933 WOODVIEW DRIVE	19440	-75.26401960065611	40.280572025475365	350011633311
1150 BETHLEHEM PIKE	19440	-75.26450724302325	40.28620521720568	350000487009
2844 WOODVIEW DRIVE	19440	-75.26506907365646	40.279069499163036	350011633257
2226 BRIAR PATCH LANE	19440	-75.28145090568789	40.277200704312484	350000846001
2400 ORVILLA ROAD	19440	-75.28039183059548	40.27647620354611	350007546006
1237 NEEDHAM CIRCLE	19440	-75.26632203842486	40.28516617331106	350007060123
1443 MAPLE AVENUE	19440	-75.2830233392191	40.27664712678186	350006502006
1542 SCHOOL ROAD	19440	-75.27911390434028	40.28115602389528	350009841006
1315 CLYMER ROAD	19440	-75.27437919978635	40.27994423967428	350001981009
1269 NEEDHAM CIRCLE	19440	-75.26603344565669	40.28554389006674	350007060222
2828 LINE LEXINGTON ROAD	19440	-75.27106931579951	40.27871434301605	350006178006
2410 PEACH TREE LANE	19440	-75.27948692886369	40.27900019319438	350008408179
2637 VALLEY WOODS ROAD	19440	-75.26778347072965	40.276783840249685	350010584064
2510 HOLLY LANE	19440	-75.27594239414486	40.27608223218272	350004825009
1715 HEDGEWOOD ROAD	19440	-75.28588712612405	40.28248488134737	350010687072
1541 SCHOOL ROAD	19440	-75.2789711889911	40.2816164826079	350009748009
1250 BETHLEHEM PIKE	19440	-75.26621630312266	40.28712379865478	350000480007
2701 VALLEY WOODS ROAD	19440	-75.2668913295665	40.27568315873687	350010584028
2812 VALLEY WOODS ROAD	19440	-75.26359666753216	40.27854859996389	350010584433
1728 MAPLE AVENUE	19440	-75.28751792948748	40.277981467853174	350006523003
1635 SCHOOL ROAD	19440	-75.28094844650846	40.282803813775196	350009754003
967 BENT ROAD	19440	-75.2671796474502	40.28065925144773	350000217009
1877 SCHOOL ROAD	19440	-75.28399428059899	40.2844913265189	350009775009
1450 DOWNING DRIVE	19440	-75.27165659929797	40.28393786144839	350003140146
2696 TREWIGTOWN ROAD	18915	-75.26383500584839	40.27451685935945	350010411003
2804 VALLEY WOODS ROAD	19440	-75.26387457484002	40.27832024145809	350010584424
1315 NEEDHAM CIRCLE	19440	-75.26635650139241	40.286106564183605	350007060402
1514 MAPLE AVENUE	19440	-75.2842558448569	40.27660991208332	350006508009
1003 CLYMER ROAD	19440	-75.27181422039266	40.27813555126556	350002006002
1069 STONEHAM CIRCLE	19440	-75.26495740049023	40.28454341622086	350010133389
2505 ORVILLA ROAD	19440	-75.27703016232576	40.27671023751803	350007693003
2542 HOLLY LANE	19440	-75.27676991948964	40.27504257486985	350004825009
2121 SCHOOL ROAD	19440	-75.28823667513956	40.28709336065371	350009802009
2408 HOLLY DRIVE	19440	-75.27331508963677	40.277867490942505	350004822003
2012 HAWTHORNE LANE	19440	-75.2852150955617	40.28006543017592	350004660309
2251 HEDGEWOOD ROAD	19440	-75.2816600128248	40.278440519262944	350001268047
1685 SCHOOL ROAD	19440	-75.2813330161799	40.28380924122188	350009760006
1680 SCHOOL ROAD	19440	-75.28195367298947	40.28287099487127	350009832006
2525 HOLLY LANE	19440	-75.27566490096034	40.27524294581375	350004825009
2296 BRAMBLE GATE DRIVE	19440	-75.28120458584036	40.28075991078861	350000845092
1276 NEEDHAM CIRCLE	19440	-75.26660914088798	40.2857796373249	350007061185
2825 STERLING DRIVE	19440	-75.27970417833033	40.28592357072086	350010129654
2409 HOLLY DRIVE	19440	-75.2729095478967	40.277606644855084	350004831003
2566 HOLLY LANE	19440	-75.2774686093547	40.27486488570379	350004825009
1152 STONEHAM CIRCLE	19440	-75.26585426230022	40.28437038379744	350010133128
1626 SCHOOL ROAD	19440	-75.28104742737803	40.28226977263767	350009836002
2217 BRIAR PATCH LANE	19440	-75.28121568811895	40.276754283067945	350000846046
2892 WOODVIEW DRIVE	19440	-75.26422207732789	40.27957726491928	350011633284
2419 EAST VINE STREET	19440	-75.2873852599981	40.281426552669316	350010690003
3257 ROXBURY ROAD	19440	-75.26901730497578	40.28463358168486	350009600508
3228 ROXBURY ROAD	19440	-75.2698147044192	40.284674028506764	350009600103
926 BENT ROAD	19440	-75.26882040594359	40.280560641045	350000160003
1372 NEEDHAM CIRCLE	19440	-75.26738189415327	40.28621395354004	350007061302
2764 WOODVIEW DRIVE	19440	-75.26644018395271	40.27816389685124	350011633203
1935 LINDEN LANE	19440	-75.28386226328652	40.2779348914555	350005803642
3228 LINE LEXINGTON ROAD	19440	-75.26540143773516	40.28232841959128	350006169042
1347 NEEDHAM CIRCLE	19440	-75.26680772785458	40.286377632314625	350007060501
2633 LINE LEXINGTON ROAD	19440	-75.26903401723332	40.27470317143387	350006100003
1151 STONEHAM CIRCLE	19440	-75.26613432556478	40.284620874677195	350010133686
2347 MEREL DRIVE	19440	-75.2730662652862	40.276957277943225	350006565006
1643 HEDGEWOOD ROAD	19440	-75.28378011145547	40.28128062436542	350010687281
2210 HEDGEWOOD ROAD	19440	-75.28340307954758	40.27738680750046	350004661029
2248 ORVILLA ROAD	19440	-75.28159198430663	40.275796088669594	350007538005
2415 ORVILLA ROAD	19440	-75.27959616849382	40.276566884875685	350007708006
1967 LINDEN LANE	19440	-75.2831439506224	40.27908382458984	350005803723
2344 MEREL DRIVE	19440	-75.27327955677569	40.27655826791694	350006580009
1379 NEEDHAM CIRCLE	19440	-75.26730886471393	40.28662189161013	350007060627
1502 SCHOOL ROAD	19440	-75.27753663158464	40.280247580795	350009856009
2513 HOLLY LANE	19440	-75.27535272022942	40.275670151913836	350004825009
2964 WOODVIEW DRIVE	19440	-75.26367212421938	40.280979448660545	350011633014
1250 BETHLEHEM PIKE	19440	-75.26610589478435	40.2870586185974	350000480007
2058 MAPLE AVENUE	19440	-75.28825657282312	40.285393376636115	350006454009
1073 STONEHAM CIRCLE	19440	-75.26498008384948	40.28456590140574	350010133407
1218 CLYMER ROAD	19440	-75.27374253050682	40.278792138481165	350002026009
2519 HOLLY LANE	19440	-75.27549146682168	40.275462219229226	350004825009
2729 LINE LEXINGTON ROAD	19440	-75.27017632752502	40.2771303917074	350006121009
1202 BETHLEHEM PIKE	19440	-75.26481222196054	40.286761293704615	350000484003
2234 ORVILLA ROAD	19440	-75.2829918182341	40.27592708795035	350007534009
2472 MEREL DRIVE	19440	-75.27610349441466	40.27826494780805	350006570109
617 IDA LANE	19440	-75.26541119343916	40.27516210459992	350004831606
1501 MAPLE AVENUE	19440	-75.28327101372608	40.2767614278652	350006499009
2058 MAPLE AVENUE	19440	-75.28817538218941	40.28461090190503	350006454009
3283 ROXBURY ROAD	19440	-75.26860430093065	40.28483874097153	350009600562
1666 LATCH STRING LANE	19440	-75.28414226636394	40.28257599115001	350005390561
2017 HAWTHORNE LANE	19440	-75.28488009492762	40.28042803956577	350004660399
1608 HARVEST MOON LANE	19440	-75.28554147775893	40.276013475552	350005654059
2650 ORVILLA ROAD	19440	-75.2776900710217	40.27924230871667	350007579009
2716 LINE LEXINGTON ROAD	19440	-75.27162086341765	40.27663854615707	350006193009
2496 MEREL DRIVE	19440	-75.27727304432071	40.27890411335338	350006570073
1048 INDEPENDENCE WAY	19440	-75.26599901502847	40.28386225315136	350004832983
2611 EAST VINE STREET	19440	-75.2855458489611	40.28330221926213	350010684009
1204 QUINCY COURT	19440	-75.26842938277514	40.28249616471545	350009075043
2543 HOLLY LANE	19440	-75.27625457397745	40.27469097727494	350004825009
1072 INDEPENDENCE WAY	19440	-75.26621159505225	40.28398953698307	350004832974
2498 MOORE LANE	19440	-75.27790636827412	40.27811293989561	350006774202
1304 CLYMER ROAD	19440	-75.27443884432795	40.27945428964184	350002032012
1794 SCHOOL ROAD	19440	-75.28333299837901	40.283636838064396	350009828109
2282 BRAMBLE GATE DRIVE	19440	-75.28188197395508	40.28009782449909	350004661191
1201 QUINCY COURT	19440	-75.26814063729337	40.2825349639996	350009075124
2815 ORVILLA ROAD	19440	-75.27527680180812	40.28094669154565	350007669009
2058 MAPLE AVENUE	19440	-75.2882134150619	40.284931579962816	350006454009
1118 CLYMER ROAD	19440	-75.27226763065929	40.27791614259772	350002014003
1340 NEEDHAM CIRCLE	19440	-75.26700910498845	40.28603053687846	350007061248
2740 CLYMER ROAD	19440	-75.27206596516619	40.27773638439564	350002017009
1100 INDEPENDENCE WAY	19440	-75.26654377856958	40.28411257939154	350004832965
2073 SCHOOL ROAD	19440	-75.28651010687527	40.286951659548706	350009800002
1466 NEEDHAM CIRCLE	19440	-75.26779788689335	40.28584717111363	350007061401
1582 PEACH TREE LANE	19440	-75.2793120924549	40.28038318773675	350008408098
1975 SCHOOL ROAD	19440	-75.28548378705307	40.28539720795099	
1437 NEEDHAM CIRCLE	19440	-75.26824108511182	40.28626464262207	350007060843
2450 ORVILLA ROAD	19440	-75.27875427639269	40.2781448574735	350007567003
903 BENT ROAD	19440	-75.26754281565832	40.28031744127637	350000193006
875 VALLEY WOODS ROAD	19440	-75.26772522935654	40.27774894740479	350010584154
2765 WOODVIEW DRIVE	19440	-75.26616131814244	40.27757918107344	350011633149
1238 CLYMER ROAD	19440	-75.27417493726378	40.27931469566439	350002032003
1087 CHELSEA COURT	19440	-75.26624790495603	40.282738070354156	350006169109
2617 EAST VINE STREET	19440	-75.28502375081293	40.283710103635144	350010678006
2749 WOODVIEW DRIVE	19440	-75.26658512263224	40.277502439643534	350011633158
1510 SCHOOL ROAD	19440	-75.27786653697441	40.280428778335384	350009853003
2653 VALLEY WOODS ROAD	19440	-75.26767453113685	40.27648452923945	350010584055
1368 DOWNING DRIVE	19440	-75.27081435326063	40.282791239370006	350003140047
1308 CLYMER ROAD	19440	-75.27493973954049	40.27957447359588	350002035009
3269 ROXBURY ROAD	19440	-75.26869239781223	40.284292696857236	350009600526
2893 WOODVIEW DRIVE	19440	-75.26401108193227	40.279181500303665	350011633068
1249 QUINCY COURT	19440	-75.26803492534737	40.282959836531056	350009075088
1974 LINDEN LANE	19440	-75.28371914728872	40.279129289964345	350005803588
1983 LINDEN LANE	19440	-75.28343208435147	40.27957942711543	350005803768
1202 BETHLEHEM PIKE	19440	-75.26489630067786	40.28667466149577	350000484003
2905 LINE LEXINGTON ROAD	19440	-75.2685362778024	40.27878379456801	350006136003
1509 BRUSH HOLLOW ROAD	19440	-75.28004135288738	40.277498101411396	350001268092
1311 NEEDHAM CIRCLE	19440	-75.26631785856384	40.28609197162383	350007060402
1744 MAPLE AVENUE	19440	-75.2882705901348	40.27842283624185	350006526009
3304 LINE LEXINGTON ROAD	19440	-75.2647158542901	40.28284789373174	350006160006
943 BENT ROAD	19440	-75.26805849893705	40.281380275382226	350000208009
3003 LINE LEXINGTON ROAD	19440	-75.26693364470796	40.27962398615938	350006143023
2603 EAST VINE STREET	19440	-75.28577276879176	40.283075523559866	350010687081
1209 NEEDHAM CIRCLE	19440	-75.26664126643918	40.284869482191986	350007060042
2845 WOODVIEW DRIVE	19440	-75.26494263757685	40.27860747013765	350011633095
2339 EAST VINE STREET	19440	-75.28816909308411	40.280653997840325	350010696006
2453 MEREL DRIVE	19440	-75.27509328947032	40.278162316461795	350006570028
1072 CHELSEA COURT	19440	-75.26674314617217	40.282517769293364	350006169024
2732 CLYMER ROAD	19440	-75.27179751711827	40.27750257671244	350002020006
1665 LATCH STRING LANE	19440	-75.28380374163903	40.28295241210546	350005390263
1323 NEEDHAM CIRCLE	19440	-75.26648195202017	40.286180280032276	350007060447
3314 ROXBURY ROAD	19440	-75.26826540789644	40.28531909047363	350009600427
1822 SCHOOL ROAD	19440	-75.28373533043857	40.28379600159597	350009827002
2721 ORVILLA ROAD	19440	-75.27624470688235	40.27997503451949	350007678009
1462 NEEDHAM CIRCLE	19440	-75.26779945355521	40.28587746371558	350007061401
2646 LINE LEXINGTON ROAD	19440	-75.27142570172724	40.27464378794273	350006210001
2514 EAST VINE STREET	19440	-75.28717073242679	40.28224965850054	
1300 INDEPENDENCE WAY	19440	-75.26887666832816	40.283281069279596	350004832902
1603 MAPLE AVENUE	19440	-75.28484609998233	40.277608939385615	350006496003
1407 MAPLE AVENUE	19440	-75.28242195037404	40.27628103400497	350006506002
1235 CLYMER ROAD	19440	-75.27358734833813	40.27939268918318	350001990009
2477 MEREL DRIVE	19440	-75.27593037558466	40.278720554868805	350006570055
2049 HAWTHORNE LANE	19440	-75.28588242164692	40.28102067892113	350004660372
1441 NEEDHAM CIRCLE	19440	-75.26830120037063	40.28618886287238	350007060861
2652 LINE LEXINGTON ROAD	19440	-75.27117959567872	40.27506606591011	350006208003
1195 CLYMER ROAD	19440	-75.27249853182327	40.27871960842481	350002002006
1189 CLYMER ROAD	19440	-75.27220084540949	40.27848023168466	350002005003
942 BENT ROAD	19440	-75.26922887529317	40.28109275009361	350000166006
1244 NEEDHAM CIRCLE	19440	-75.26676319028111	40.28543857668173	350007061104
2013 SCHOOL ROAD	19440	-75.28594676527577	40.2860501414291	350001435015
666 BIRCHWOOD COURT	19440	-75.26428332446396	40.276924377697306	350000790084
2911 LINE LEXINGTON ROAD	19440	-75.26826703744037	40.27894663192945	350006139009
1609 LATCH STRING LANE	19440	-75.28123386912199	40.28137677552745	350005390065
2733 LINE LEXINGTON ROAD	19440	-75.27029978389284	40.27776262203649	350006121027
2334 ORVILLA ROAD	19440	-75.28061910615898	40.27625321466974	350007543009
2908 WOODVIEW DRIVE	19440	-75.26398690916629	40.279815385693475	350011633293
3292 ROXBURY ROAD	19440	-75.26872917483996	40.28521150302397	350009600346
1377 INDEPENDENCE WAY	19440	-75.26984973512201	40.28409397958164	350004832488
1392 INDEPENDENCE WAY	19440	-75.27028683018645	40.283871864891296	350004832866
1150 BETHLEHEM PIKE	19440	-75.26459926015275	40.28616492411225	350000487009
876 VALLEY WOODS ROAD	19440	-75.26817858752088	40.2774168023415	350010584073
1534 SCHOOL ROAD	19440	-75.27879407355643	40.28096588295837	350009844003
2917 LINE LEXINGTON ROAD	19440	-75.26799816269266	40.2791140318152	350006142006
934 BENT ROAD	19440	-75.26909829079358	40.280740262214366	350000163009
2445 MEREL DRIVE	19440	-75.27484992058848	40.278018019073514	350006570019
1405 NEEDHAM CIRCLE	19440	-75.26777586199921	40.286621763467934	350007060708
1621 HARVEST MOON LANE	19440	-75.28630516881961	40.277106163949	350005654104
2058 MAPLE AVENUE	19440	-75.28827527754396	40.28556191111573	350006454009
2500 CHESTNUT STREET	19440	-75.28769380434873	40.282811486977735	350010609003
1331 CLYMER ROAD	19440	-75.2748188173201	40.280434123792524	350001975006
1695 LATCH STRING LANE	19440	-75.28526232538607	40.28248202367047	350010687218
1336 NEEDHAM CIRCLE	19440	-75.26691366707435	40.28598154295106	350007061221
2537 HOLLY LANE	19440	-75.27606627451748	40.274876227229456	350004825009
1147 STONEHAM CIRCLE	19440	-75.26611762678196	40.284653347679594	350010133668
1996 HAWTHORNE LANE	19440	-75.28537789634231	40.27963980547297	350004660318
1993 HAWTHORNE LANE	19440	-75.28476422842564	40.27959013461133	350004660417
2209 BRIAR PATCH LANE	19440	-75.28135362173589	40.27641995300219	350000846037
2711 LINE LEXINGTON ROAD	19440	-75.27103620389815	40.27633584952785	350006127003
1250 BETHLEHEM PIKE	19440	-75.26620167495658	40.287113460329834	350000480007
974 BENT ROAD	19440	-75.26817545689211	40.28184975318039	350000178003
2524 EAST VINE STREET	19440	-75.28672946109462	40.2826303266616	350010633006
1465 NEEDHAM CIRCLE	19440	-75.26829214894582	40.285785365419706	350007060942
1208 CLYMER ROAD	19440	-75.2734514125744	40.27859533082417	350002023003
1975 LINDEN LANE	19440	-75.28318524078612	40.279328828462646	350005803741
2965 WOODVIEW DRIVE	19440	-75.26516156779138	40.281183334085796	350011633347
2941 WOODVIEW DRIVE	19440	-75.26421300703848	40.280772458844446	350011633329
2201 ORVILLA ROAD	19440	-75.28335746938566	40.274640884699735	350007744006
2797 WOODVIEW DRIVE	19440	-75.26574791344868	40.2780738104816	350011633122
2136 ORVILLA ROAD	19440	-75.28391594840454	40.27476327382856	350007522003
2788 VALLEY WOODS ROAD	19440	-75.26435783612351	40.27791802248673	350010584406
2613 EAST VINE STREET	19440	-75.28525572726032	40.28348597157785	350010681003
3245 ROXBURY ROAD	19440	-75.26923197627752	40.284504784610924	350009600481
1642 SCHOOL ROAD	19440	-75.28158958939808	40.28260657783799	350009833005
1612 HARVEST MOON LANE	19440	-75.28583120689593	40.276186664380475	350005654068
2728 ETTA PLACE	19440	-75.28258266346995	40.28443333245241	350003424006
1000 STONEHAM CIRCLE	19440	-75.2652894681249	40.28396650064198	350010133002
3216 ROXBURY ROAD	19440	-75.27006691362173	40.284547131087486	350009600067
1252 QUINCY COURT	19440	-75.26871959161252	40.282845142290284	350009075007
1384 NEEDHAM CIRCLE	19440	-75.2675824466337	40.286256433941354	350007061365
1618 SCHOOL ROAD	19440	-75.2806509388594	40.282178883088015	350009838009
1509 SCHOOL ROAD	19440	-75.27751348918628	40.28073649574016	350009736003
1850 SCHOOL ROAD	19440	-75.28399782355447	40.284040304484314	350009826003
1534 PEACH TREE LANE	19440	-75.28072211776924	40.27869752015898	350008408035
633 IDA LANE	19440	-75.26603921373912	40.274444345963666	350004831552
1173 INDEPENDENCE WAY	19440	-75.26765072218856	40.28413770577903	350004832668
2876 WOODVIEW DRIVE	19440	-75.26453694491981	40.27938704004443	350011633275
1605 HARVEST MOON LANE	19440	-75.28460538382554	40.27617371796582	350005654014
910 BENT ROAD	19440	-75.26818479667611	40.28015312350337	350000154009
2218 HEDGEWOOD ROAD	19440	-75.28315038076322	40.27764710067867	350004661038
1619 SCHOOL ROAD	19440	-75.28029982155081	40.282197987803535	350009751006
2009 SCHOOL ROAD	19440	-75.28609941329704	40.285802219405575	350009790003
3375 ROXBURY ROAD	19440	-75.26743562688198	40.28475569163753	350009600643
1210 NEEDHAM CIRCLE	19440	-75.26700254369362	40.285099402230166	350007061023
1890 LINDEN LANE	19440	-75.28523604607075	40.277096070817606	350006511006
2801 STERLING DRIVE	19440	-75.28015660943328	40.28548496768558	350010129609
3311 ORVILLA ROAD	19440	-75.26997328221967	40.2861734391139	350007630003
1115 STONEHAM CIRCLE	19440	-75.26563060155742	40.28483699627319	350010133569
2748 VALLEY WOODS ROAD	19440	-75.2657401214619	40.27696990757611	350010584352
3277 ROXBURY ROAD	19440	-75.26833921348019	40.284477353098154	350009600544
1961 HAWTHORNE LANE	19440	-75.2852432020503	40.279076699912544	350004660435
2235 BRIAR PATCH LANE	19440	-75.280992183683	40.276951946603546	350000846055
1885 LINDEN LANE	19440	-75.28463594091824	40.27695521161225	350006511015
1221 NEEDHAM CIRCLE	19440	-75.2665153082633	40.28499651057765	350007060105
2440 MEREL DRIVE	19440	-75.27480960509686	40.2774727792888	350006570145
2805 ORVILLA ROAD	19440	-75.2754734996177	40.28074291025944	350007672006
2250 HEDGEWOOD ROAD	19440	-75.28221123704944	40.278565617492866	350004661074
2426 PEACH TREE LANE	19440	-75.27888602151565	40.27966790234117	350008408197
1821 SCHOOL ROAD	19440	-75.28323401301785	40.28414837828916	350009772003
2420 EAST VINE STREET	19440	-75.28761154202492	40.28177131088245	
1339 NEEDHAM CIRCLE	19440	-75.26671161620402	40.28631859416681	350007060483
1139 STONEHAM CIRCLE	19440	-75.26601510295689	40.28474253511483	350010133623
1273 NEEDHAM CIRCLE	19440	-75.26604709106584	40.28557560678082	350007060249
2000 SCHOOL ROAD	19440	-75.286201412506	40.28524114148148	350001594009
1085 STONEHAM CIRCLE	19440	-75.26511719730455	40.28475110237624	350010133461
1669 SCHOOL ROAD	19440	-75.28117525764297	40.28313386486151	350009757009
1642 LATCH STRING LANE	19440	-75.28300693238874	40.28188514072557	350005390507
1368 INDEPENDENCE WAY	19440	-75.27006225226373	40.2837388943725	350004832884
2445 ORVILLA ROAD	19440	-75.27867570165311	40.27742305680494	350007702003
1613 HARVEST MOON LANE	19440	-75.28574877568884	40.27672690940663	350005654122
2909 ORVILLA ROAD	19440	-75.27446712598804	40.281961945025586	350007651306
2235 HEDGEWOOD ROAD	19440	-75.28234482461701	40.277725285960926	350004661173
2622 EAST VINE STREET	19440	-75.28466627612707	40.28461368205611	350010672003
966 BENT ROAD	19440	-75.26850188939498	40.28181587670537	350000175006
1964 HAWTHORNE LANE	19440	-75.2860181606796	40.27895307129051	350004660336
1950 SCHOOL ROAD	19440	-75.28510951207477	40.28467142652886	350009823006
1953 STEWART DRIVE	19440	-75.27480705477976	40.275322996702975	350010131121
1694 LATCH STRING LANE	19440	-75.28482434098952	40.28231340338834	350010687236
